,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv
10983,1599165828,MERV - XMEV - GGAL - 24hs,7040.0,2025-05-05 18:10:05,500,2025-05-05 18:10:05.364,7020.0,2483,7010.0,400,7000.0,41832,6990.0,812,6980.0,1115,7040.0,2297,7050.0,19956,7060.0,13500,7070.0,10705,7080.0,17226,2025-05-05 18:10:05.264,,2147483647,1940189
10984,1599165958,MERV - XMEV - GGAL - 24hs,7040.0,2025-05-05 18:10:05,500,2025-05-05 18:10:05.868,7040.0,1000,7020.0,2483,7010.0,400,7000.0,42832,6990.0,812,7050.0,16819,7060.0,18500,7070.0,11130,7080.0,17226,7090.0,7278,2025-05-05 18:10:05.775,,2147483647,1940189
10985,1599166070,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:06,300,2025-05-05 18:10:06.366,7040.0,1000,7020.0,2483,7010.0,400,7000.0,42832,6990.0,812,7050.0,16819,7060.0,18500,7070.0,11130,7080.0,17226,7090.0,7278,2025-05-05 18:10:06.275,,2147483647,1940334
10986,1599166153,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:06,300,2025-05-05 18:10:06.866,7040.0,855,7020.0,2511,7010.0,23900,7000.0,9332,6990.0,812,7050.0,16519,7060.0,18500,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:06.775,,2147483647,1940634
10987,1599166220,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:06,300,2025-05-05 18:10:07.366,7040.0,855,7020.0,2511,7010.0,400,7000.0,43832,6990.0,812,7050.0,16519,7060.0,18500,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:07.276,,2147483647,1940634
10988,1599166304,MERV - XMEV - GGAL - 24hs,7040.0,2025-05-05 18:10:08,855,2025-05-05 18:10:08.161,7040.0,855,7020.0,2511,7010.0,400,7000.0,43832,6990.0,812,7050.0,16519,7060.0,18500,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:08.070,,2147483647,1940634
10989,1599166373,MERV - XMEV - GGAL - 24hs,7040.0,2025-05-05 18:10:08,855,2025-05-05 18:10:08.664,7020.0,2511,7010.0,400,7000.0,45832,6990.0,812,6980.0,1115,7050.0,16453,7060.0,18500,7070.0,10423,7080.0,17226,7090.0,7344,2025-05-05 18:10:08.570,,2147483647,1940634
10990,1599166509,MERV - XMEV - GGAL - 24hs,7040.0,2025-05-05 18:10:08,855,2025-05-05 18:10:09.167,7020.0,2511,7010.0,400,7000.0,45832,6990.0,812,6980.0,1115,7050.0,16453,7060.0,18500,7070.0,10423,7080.0,17226,7090.0,7344,2025-05-05 18:10:09.070,,2147483647,1941489
10991,1599166580,MERV - XMEV - GGAL - 24hs,7040.0,2025-05-05 18:10:08,855,2025-05-05 18:10:10.175,7020.0,2511,7010.0,400,7000.0,44832,6990.0,812,6980.0,1115,7050.0,21519,7060.0,13500,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:10.077,,2147483647,1941489
10992,1599166678,MERV - XMEV - GGAL - 24hs,7040.0,2025-05-05 18:10:08,855,2025-05-05 18:10:10.490,7020.0,2511,7010.0,400,7000.0,42832,6990.0,812,6980.0,1115,7050.0,21519,7060.0,14208,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:10.181,,2147483647,1941489
10993,1599166811,MERV - XMEV - GGAL - 24hs,7040.0,2025-05-05 18:10:08,855,2025-05-05 18:10:11.481,7020.0,2511,7010.0,400,7000.0,42832,6990.0,812,6980.0,1115,7050.0,21519,7060.0,15208,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:11.384,,2147483647,1941489
10994,1599166859,MERV - XMEV - GGAL - 24hs,7020.0,2025-05-05 18:10:11,1,2025-05-05 18:10:11.975,7020.0,2511,7010.0,400,7000.0,42832,6990.0,812,6980.0,1115,7050.0,21519,7060.0,15208,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:11.885,,2147483647,1941489
10995,1599166912,MERV - XMEV - GGAL - 24hs,7020.0,2025-05-05 18:10:11,1,2025-05-05 18:10:12.475,7020.0,2510,7010.0,400,7000.0,42832,6990.0,812,6980.0,1115,7050.0,21519,7060.0,15208,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:12.385,,2147483647,1941490
10996,1599167024,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:13,2,2025-05-05 18:10:13.621,7020.0,2510,7010.0,400,7000.0,42832,6990.0,812,6980.0,1115,7050.0,21519,7060.0,15208,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:13.529,,2147483647,1941490
10997,1599167149,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:13,2,2025-05-05 18:10:14.287,7020.0,2510,7010.0,400,7000.0,42832,6990.0,812,6980.0,1115,7050.0,21517,7060.0,15208,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:14.194,,2147483647,1941490
10998,1599167213,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:13,2,2025-05-05 18:10:14.788,7020.0,2510,7010.0,400,7000.0,42832,6990.0,812,6980.0,1115,7050.0,21517,7060.0,15208,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:14.694,,2147483647,1941492
10999,1599167327,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:13,2,2025-05-05 18:10:15.387,7020.0,2510,7010.0,400,7000.0,42832,6990.0,812,6980.0,1115,7050.0,16517,7060.0,20208,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:15.246,,2147483647,1941492
11000,1599167910,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:19,3,2025-05-05 18:10:19.388,7020.0,2510,7010.0,400,7000.0,42832,6990.0,812,6980.0,1115,7050.0,16517,7060.0,20208,7070.0,10423,7080.0,17226,7090.0,7278,2025-05-05 18:10:19.297,,2147483647,1941492
11001,1599167982,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:19,3,2025-05-05 18:10:19.892,7020.0,2510,7010.0,300,7000.0,42832,6990.0,812,6980.0,1115,7050.0,16514,7060.0,19500,7070.0,10423,7080.0,17226,7090.0,7983,2025-05-05 18:10:19.797,,2147483647,1941492
11002,1599168080,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:19,3,2025-05-05 18:10:20.389,7020.0,2510,7010.0,300,7000.0,42832,6990.0,812,6980.0,1115,7050.0,16514,7060.0,19500,7070.0,10423,7080.0,17226,7090.0,7983,2025-05-05 18:10:20.297,,2147483647,1941495
11003,1599168115,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:19,3,2025-05-05 18:10:20.889,7020.0,2510,7010.0,300,7000.0,42832,6990.0,812,6980.0,1115,7040.0,1797,7050.0,25717,7060.0,7500,7070.0,10423,7080.0,17932,2025-05-05 18:10:20.797,,2147483647,1941495
11004,1599168275,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:19,3,2025-05-05 18:10:21.927,7020.0,2510,7010.0,300,7000.0,42832,6990.0,812,6980.0,1115,7040.0,1797,7050.0,25717,7060.0,7500,7070.0,11130,7080.0,17226,2025-05-05 18:10:21.752,,2147483647,1941495
11005,1599168577,MERV - XMEV - GGAL - 24hs,7050.0,2025-05-05 18:10:19,3,2025-05-05 18:10:24.535,7020.0,3510,7010.0,300,7000.0,42832,6990.0,812,6980.0,1115,7040.0,1797,7050.0,25717,7060.0,7500,7070.0,11130,7080.0,17226,2025-05-05 18:10:24.445,,2147483647,1941495
